index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
0.31499593955067107,-0.657873706613086,-0.7268992755203441,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,0.12224913405703595,-1.1125770895634282,-1.2264492296872875,-1.269452425584657,1
0.25206845969897246,-0.9857924568593139,-0.8401917617321099,-1.0615005194524165,0.32547367608420463,-0.4639945393048432,-0.3890426883682446,0.18746022056896205,-0.7444024915567233,-1.2264492296872875,-1.269452425584657,1
-1.0963775371231395,-0.7809870619686874,-0.7740054899897614,-0.0776741122532589,-0.47131058945878246,-0.4639945393048432,-0.39059324112369836,-0.33422847152644675,-0.5659539026129331,-1.2264492296872875,-1.269452425584657,1
-0.6911245668782008,-0.7901917988177043,-0.8154018602810675,-1.0615005194524165,-0.20571583427778678,0.6833913182732675,-0.39059324112369836,-1.0515504231576338,-1.3858886830386756,-1.2264492296872875,-1.269452425584657,1
1.6005144565210845,-0.30694311424431564,-0.5339704034814113,1.8899787021450563,0.5910684312652004,-0.4639945393048432,-0.3890534750145791,-0.3994395580383729,-1.0528731006974759,-0.31192928385110213,-0.3529698638271801,1
-1.0061215517358462,-0.9857924568593139,-0.5776202929628337,-1.0615005194524165,0.32547367608420463,-0.4639945393048432,-0.38813949019059685,0.18746022056896205,-0.8339584748556516,-1.2264492296872875,-0.3529698638271801,1
0.6745815387032342,-0.30694311424431564,-0.43426976139214535,-1.0615005194524165,-0.07291845668728893,-0.4639945393048432,-0.3885108316573176,-0.9211282501337816,-1.3845619277305432,-0.31192928385110213,-0.3529698638271801,1
-1.0377650844612716,-0.7499210751032552,-0.7611298336209678,-0.13655649362668407,-0.47131058945878246,-0.4639945393048432,-0.3886647900843968,-1.11676150966956,-1.1974894292838933,-1.2264492296872875,-1.269452425584657,1
-0.26034101909343005,-0.9397687726142293,-0.853936570867188,-1.0615005194524165,1.6534474519891833,-0.4639945393048432,-0.389553511493197,-1.11676150966956,-0.5035964031307165,-1.2264492296872875,-1.269452425584657,1
-0.03955546121375626,-0.8822391673078736,-0.837116703167088,-1.0615005194524165,0.5910684312652004,-0.4639945393048432,-0.38936328833505074,-0.9211282501337816,-0.555339860147875,-1.2264492296872875,-1.269452425584657,1
0.14958656394049197,-0.698144430327535,-0.8234885605659252,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,-0.5950728175741512,-1.3819084171142788,-1.2264492296872875,-1.269452425584657,1
-0.794685219434139,-0.7499210751032552,-0.8082645550584286,-1.0615005194524165,0.32547367608420463,-0.4639945393048432,-0.388593641037706,-0.9211282501337816,-1.2518863969173164,-1.2264492296872875,-1.269452425584657,1
-0.8277670945561748,-1.054827983226941,-0.8772973611287351,-1.0615005194524165,0.059878920903208926,-1.6113803968829539,-0.38838355181362577,-0.5950728175741512,0.022462076543728286,-1.2264492296872875,-0.3529698638271801,1
-0.12873268980359193,-0.4220023248570272,-0.5484666449543693,-0.0776741122532589,0.32547367608420463,-0.4639945393048432,-0.38903355070434603,-0.9211282501337816,-1.240608976798192,-0.31192928385110213,-0.3529698638271801,1
-1.119031429869751,-1.0502256148024325,-0.8996220619082077,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,-0.38890357650273333,0.05703804754510985,-0.4651204991948807,-1.2264492296872875,-1.269452425584657,1
-1.0086386509299141,-1.1123575885332968,-1.1480002836560448,-0.0776741122532589,0.32547367608420463,-1.6113803968829539,-0.38976145822305774,-0.9211282501337816,-0.9487228090090928,-1.2264492296872875,-1.269452425584657,1
-0.05717515557223186,-0.8362154830627889,-0.7651138011698249,-1.0615005194524165,0.9894605640366939,-0.4639945393048432,-0.3890636158019492,-0.9863393366457078,-0.7616503105624428,-1.2264492296872875,-0.3529698638271801,1
1.6184937364787126,-0.8247095620015178,-0.833958853859929,-1.0615005194524165,1.6534474519891833,-1.6113803968829539,-0.3886436280995079,-1.11676150966956,-0.7782347519140962,-1.2264492296872875,-1.269452425584657,1
-1.4246791891494297,-0.10558949567207038,-0.5056428136185352,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.38900755586402347,-0.464650644550299,-1.33878886959998,-0.31192928385110213,-0.3529698638271801,1
-1.1999381896790777,-0.7786858777564332,-0.7882801004350394,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,-0.20380629850259457,-0.8883554424890746,-1.2264492296872875,-1.269452425584657,1
-0.37936385241292847,-0.6624760750375944,-0.833958853859929,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38877362829596096,-0.008173038966816254,-1.0588434995840712,-1.2264492296872875,-1.269452425584657,1
0.29018453320914417,-0.9397687726142293,-0.9695676530900699,-0.0776741122532589,0.32547367608420463,0.6833913182732675,-0.38924153542176665,0.18746022056896205,-0.9168806816139183,-1.2264492296872875,-1.269452425584657,1
-0.8849412048214323,-0.4220023248570272,-0.43426976139214535,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.39059324112369836,-0.464650644550299,-1.1742712113915785,-0.31192928385110213,-0.3529698638271801,1
0.40057731214898107,-0.4910378512246542,-0.542756800776258,-1.0615005194524165,-0.07291845668728893,-0.4639945393048432,-0.38911156122015395,-1.11676150966956,-1.4581968473318843,-0.31192928385110213,-0.3529698638271801,1
0.11974095921082924,-0.8822391673078736,-0.7340365446282185,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.38939859631250245,-0.9211282501337816,-1.377928151189882,-1.2264492296872875,-1.269452425584657,1
1.411372431366836,-0.7326621935113485,-0.8625080718955629,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.3905932411217748,-1.11676150966956,-1.4933558629973893,-1.2264492296872875,-1.269452425584657,1
-1.0410013548536448,-0.8362154830627889,-0.891057295641041,-1.0615005194524165,-0.47131058945878246,-0.4639945393048432,-0.3897982078499186,-0.7907060771099295,-1.3759380182276835,-1.2264492296872875,-1.269452425584657,1
1.629640890052442,-0.3357079168974936,-0.4699562875053403,0.9061522949458987,0.32547367608420463,-0.4639945393048432,-0.38799375709144446,-0.5950728175741512,-1.1185474884500233,-0.31192928385110213,-0.3529698638271801,1
-1.0902645819375458,-0.7061985750704248,-0.8039698423728192,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.38918309307362203,0.12224913405703595,-0.8498795385532387,-1.2264492296872875,-0.3529698638271801,1
-1.1679350713544996,-0.7901917988177043,-0.819684243414651,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.3892934991075714,-0.464650644550299,-1.294342566777549,-1.2264492296872875,-1.269452425584657,1
0.29342080360151723,-0.7211562724500773,-0.812546938192012,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.3891375300656362,-0.9211282501337816,-1.3925224595793368,-1.2264492296872875,-1.269452425584657,1
-1.2966667158511171,-0.8695826541404753,-0.7625858016335391,-0.0776741122532589,-0.869702722230276,-1.6113803968829539,-0.3905645234026424,0.25267130708088814,-0.9042765061866618,-1.2264492296872875,-1.269452425584657,1
0.8126624087778185,-0.36447271955067145,-0.5918192332699029,0.9061522949458987,-0.47131058945878246,-0.4639945393048432,-0.3885535871474235,-0.3994395580383729,-1.3407790025621784,-0.31192928385110213,-1.269452425584657,1
-0.7950448050332916,-0.8247095620015178,-0.855370769527846,-1.0615005194524165,-0.07291845668728893,-0.4639945393048432,-0.38931466683602023,-0.6602839040860773,-1.3454226461406413,-1.2264492296872875,-1.269452425584657,1
-0.7583670739197301,-0.7441681145726197,-0.833958853859929,-1.0615005194524165,0.32547367608420463,-0.4639945393048432,-0.39010762382183933,-1.11676150966956,-1.4263547199367097,-1.2264492296872875,-1.269452425584657,1
-0.3959047899739464,-0.5140496933471965,-0.5299096513755078,-0.0776741122532589,0.32547367608420463,-1.6113803968829539,-0.3886436280995079,-0.13859521199066846,-1.0760913185897907,-0.31192928385110213,-0.3529698638271801,1
-0.194536854448511,-0.8051494961973568,-0.7882801004350394,-0.0776741122532589,1.5206500743986855,-0.4639945393048432,-0.38809773633965705,-0.9211282501337816,-0.559983503726338,-1.2264492296872875,-1.269452425584657,1
1.56060045501515,-0.19188390363160407,-0.3771713196110334,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.3853942730591905,-0.5950728175741512,-1.132478419185412,-0.31192928385110213,-0.3529698638271801,1
0.4901141263379693,-0.36447271955067145,-0.5199174240638132,-0.0776741122532589,-0.20571583427778678,-0.4639945393048432,-0.3887305726455134,-0.07338412547874236,-1.0893588716711133,-0.31192928385110213,-0.3529698638271801,1
0.4304229168786438,-0.5945911407760947,-0.6920674073057489,0.9061522949458987,0.059878920903208926,-0.4639945393048432,-0.3891486152091624,-0.9211282501337816,-1.329501582443054,-0.31192928385110213,-0.3529698638271801,1
0.36174206744050424,0.15329372820653067,-0.2530456583813214,-1.0615005194524165,-0.6041079670492804,-0.4639945393048432,-0.38870499082967025,-0.48249144834654234,-1.3513930450272365,-0.31192928385110213,-0.3529698638271801,1
-0.811945328193462,-0.7096503513888062,-0.7911350225240951,-0.0776741122532589,0.5910684312652004,-0.4639945393048432,-0.39059324112369836,-0.9211282501337816,-1.042922435886484,-1.2264492296872875,-1.269452425584657,1
1.6418668004236292,-0.7154033119194417,-0.6412516128486762,-0.0776741122532589,-0.33851321186828465,-1.6113803968829539,-0.39059324112369836,-0.5950728175741512,-1.2611736840742422,-0.31192928385110213,-0.3529698638271801,1
-1.0722853019799177,-0.6808855487356283,-0.691212749407149,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.3891768792274791,-0.7907060771099295,-1.1424290839964042,-1.2264492296872875,-1.269452425584657,1
-0.07875029152138564,-0.4565200880408407,-0.6184122361362313,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.39059324112369836,-0.5950728175741512,-1.3553733109516333,-0.31192928385110213,-0.3529698638271801,1
0.277958622837957,-0.767179956695162,-0.819684243414651,-1.0615005194524165,-0.33851321186828465,0.6833913182732675,-0.3894481154180483,-0.9211282501337816,-1.3513930450272365,-1.2264492296872875,-1.269452425584657,1
-1.2323008936028084,-0.9972983779205852,-0.9624303478674309,-1.0615005194524165,-0.6041079670492804,-0.4639945393048432,-0.3887736023011206,-0.9211282501337816,-0.5221709774445683,-1.2264492296872875,-1.269452425584657,1
-1.2071299016621289,-0.7556740356338908,-0.848233464305207,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.38872161262047555,0.05703804754510985,-1.323531183556459,-1.2264492296872875,-1.269452425584657,1
0.36893377942355554,-0.34146087742812914,-0.5070702746630631,-0.0776741122532589,-0.7369053446397782,-0.4639945393048432,-0.38721391188176824,-0.13859521199066846,-1.1702909454671817,-0.31192928385110213,-0.3529698638271801,1
-0.7932468770375287,-0.7441681145726197,-0.7910097251324663,-0.0776741122532589,0.5910684312652004,-0.4639945393048432,-0.3903929994599904,-0.5950728175741512,-0.9878620905989948,-1.2264492296872875,-0.3529698638271801,1
-1.138808637823142,-0.8822391673078736,-0.805409632969373,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.39059324112369836,0.3178823935928143,-0.4060798879829947,-1.2264492296872875,-1.269452425584657,1
-0.7964831474299018,-0.7211562724500773,-0.8616777206608832,-0.0776741122532589,0.1926762984937068,-0.4639945393048432,-0.38955363234320967,-0.9211282501337816,-1.3620070874922947,-1.2264492296872875,-1.269452425584657,1
0.6947183322557777,-0.30694311424431564,-0.532171274547466,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.39059324112369836,-0.9211282501337816,-1.2187175142140096,-0.31192928385110213,-0.3529698638271801,1
0.12046013040913435,-0.8132036409402467,-0.8453785422161514,-0.0776741122532589,-0.33851321186828465,-0.4639945393048432,-0.38773380868821905,-0.3994395580383729,-1.0316450157673596,-1.2264492296872875,-1.269452425584657,1
-1.2567527143451827,-0.7096503513888062,-0.7768604120788171,-0.0776741122532589,-0.47131058945878246,-0.4639945393048432,-0.3883836796962825,-0.07338412547874236,-0.8153839005417998,-1.2264492296872875,-1.269452425584657,1
0.1679254294972727,-0.6521207460824504,-0.7476993738190328,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.3891769490938115,-0.7254949905980034,-1.161667035964322,-1.2264492296872875,-0.3529698638271801,1
-1.277968264695184,-0.6521207460824504,-0.7625858016335391,-0.0776741122532589,-0.6041079670492804,-0.4639945393048432,-0.38879959714144313,-0.9211282501337816,-1.0422590582324178,-1.2264492296872875,-1.269452425584657,1
-1.1614625305697535,-0.7901917988177043,-0.7625858016335391,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,-0.39059324112369836,-0.464650644550299,-1.3573634439138318,-1.2264492296872875,-1.269452425584657,1
-1.0420801116511025,-0.8822391673078736,-0.8664010923326207,0.9061522949458987,-0.47131058945878246,-0.4639945393048432,-0.38955345213215953,-0.464650644550299,-1.358026821567898,-1.2264492296872875,-1.269452425584657,1
-0.8324417073451581,-0.6636266671437215,-0.805409632969373,-0.0776741122532589,0.32547367608420463,-0.4639945393048432,-0.38799375709144446,-0.07338412547874236,-1.058180121930005,-1.2264492296872875,-1.269452425584657,1
0.12333681520235486,-0.578482851290315,-0.7293204654267192,-1.0615005194524165,0.8566631864461961,-0.4639945393048432,-0.38843107139085503,-0.8559171636218555,-1.0057732872587803,-0.31192928385110213,-0.3529698638271801,1
-0.783897651459562,-0.6521207460824504,-0.6161810297324483,-0.0776741122532589,0.1926762984937068,-0.4639945393048432,-0.3869539634785429,-0.9211282501337816,-1.0197042179941693,-1.2264492296872875,-1.269452425584657,1
-1.5070242913553666,-0.41624936432639165,-0.5056428136185352,-0.0776741122532589,-0.47131058945878246,0.6833913182732675,-0.3877362529232664,0.44830456661666646,-1.067467409086931,-0.31192928385110213,-0.3529698638271801,1
-1.138089466624837,-0.726909232980713,-0.841096159082568,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.3902269172972536,-0.008173038966816254,-0.7483827574811202,-1.2264492296872875,-1.269452425584657,1
-0.8299246081510901,-0.7096503513888062,-0.7625858016335391,-0.0776741122532589,0.32547367608420463,-0.4639945393048432,-0.38799375709144446,-0.9211282501337816,-1.0707842973572617,-1.2264492296872875,-1.269452425584657,1
0.6634343851295048,-0.7568246277400179,-0.7407399306707805,-1.0615005194524165,-0.47131058945878246,-0.4639945393048432,-0.38816542394434433,0.6439378261524448,-0.6157072266678932,-0.31192928385110213,-0.3529698638271801,1
0.03955337059980764,-0.6751325882049927,-0.7340365807429831,-0.0776741122532589,1.6534474519891833,-0.4639945393048432,-0.38812373129305716,-0.9211282501337816,-0.7563432893299138,-1.2264492296872875,-1.269452425584657,1
-0.6580426917561649,-0.5658263381229167,-0.6769381389618712,-0.0776741122532589,0.1926762984937068,-0.4639945393048432,-0.38799375709144446,-0.9211282501337816,-1.127171397952883,-1.2264492296872875,-1.269452425584657,1
0.11542593202099848,-0.4910378512246542,-0.5244732454970039,-0.0776741122532589,1.6534474519891833,-0.4639945393048432,-0.3882959481050165,-1.11676150966956,-1.3275114494808558,-1.2264492296872875,-0.3529698638271801,1
0.1912984934421893,-0.767179956695162,-0.795309057653,-1.0615005194524165,1.6534474519891833,-1.6113803968829539,-0.3897298136459431,-0.9211282501337816,-0.7656305764868396,-1.2264492296872875,-1.269452425584657,1
-1.0988946363172074,-0.6866385092662639,-0.841096159082568,-1.0615005194524165,-0.7369053446397782,-0.4639945393048432,-0.3895534735056371,-0.26901738501452066,-1.4110970338931887,-1.2264492296872875,-1.269452425584657,1
-0.6932820804731161,-0.8304625225321534,-0.8610806137059571,-1.0615005194524165,-0.47131058945878246,0.6833913182732675,-0.39059324112369836,-0.7907060771099295,-1.3547099332975672,-1.2264492296872875,-1.269452425584657,1
-1.426836702744345,-0.84772140412406,-0.833958853859929,-0.0776741122532589,-0.869702722230276,-1.6113803968829539,-0.3882537054946698,0.05703804754510985,-0.5692707908832638,-1.2264492296872875,-1.269452425584657,1
-0.3390902653078414,-0.5945911407760947,-0.7625858016335391,-0.0776741122532589,-0.47131058945878246,-0.4639945393048432,-0.38742419947429463,-0.008173038966816254,-1.042922435886484,-1.2264492296872875,-1.269452425584657,1
-1.108243861895174,-0.6636266671437215,-0.7711505679007058,-1.0615005194524165,-0.869702722230276,-0.4639945393048432,-0.38882561797660603,-0.33422847152644675,-1.354046555643501,-1.2264492296872875,-1.269452425584657,1
-0.04387048840358702,-0.6866385092662639,-0.7554484964109001,-0.0776741122532589,-0.869702722230276,-0.4639945393048432,-0.38799375709144446,0.25267130708088814,-0.9898522235611932,-1.2264492296872875,-1.269452425584657,1
0.3200301379388069,-0.41624936432639165,-0.599054896125608,0.9061522949458987,-0.869702722230276,-1.6113803968829539,-0.38850750472327583,-0.7907060771099295,-1.3679774863788898,-0.31192928385110213,-1.269452425584657,1
