index,Buildup_area,Carpet_area,Bathrooms,Property_age,Parking,Brokerage,Floor,Per_sqft_price,BHK,Total_bedrooms,Price_Category
-1.3431351336568005,0.28353140402523214,0.15198732432314743,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.4373713738144837,-0.5919873302871549,-0.29402929568941033,0.6066964110481481,0.5640545289782622,0
-0.6077513616227432,-0.7109165835921712,-0.8314279606093568,-1.0629578294902562,-0.06634690343036942,-0.4804894454141818,-0.3936434521008163,-1.1265653119647678,-1.3394831345670362,-1.20351476617995,-0.3420737564643851,1
1.6518036827723825,-0.8279104644883364,-0.9439836868586785,-0.07109469736070985,-0.06634690343036942,-0.4804894454141818,-0.39289441382163065,-0.1910538440289453,-1.112267664559713,-1.20351476617995,-1.2482020419070323,1
0.5241911765866961,-0.4465104127668381,-0.33244902412058913,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,0.18630106645675995,-0.32469833944834847,-0.024128838541983052,-0.29840917756590096,-0.3420737564643851,2
-1.109674240376116,-0.6606092148068202,-0.7731820974845233,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3932749167384908,0.00941289910015952,-1.0459417614650897,-1.20351476617995,-1.2482020419070323,1
0.5288820446124286,-0.27803922427636035,-0.46062584359135805,-1.0629578294902562,-0.8617022772102537,-0.4804894454141818,0.331657560190179,1.2122133578747885,0.0973592017798516,-0.29840917756590096,-0.3420737564643851,0
-1.2900922413658258,-0.7694135240402538,-0.8607726561379362,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,0.00941289910015952,-1.2902312263284546,-1.20351476617995,-1.2482020419070323,1
1.6485561587545676,-0.8817276497005723,-0.616344698470623,0.9207684347688365,-0.7291430482469397,-0.4804894454141818,-0.3924820631363085,-0.3915205871580501,-1.0794330590673251,-1.20351476617995,-0.3420737564643851,1
-1.2695245892529987,-0.7109165835921712,-0.7439852446000522,-0.07109469736070985,-0.5965838192836256,-0.4804894454141818,-0.3951249084769161,0.9449243670359819,0.6003853579232319,-1.20351476617995,-1.2482020419070323,2
0.41269285197505545,-0.6524196431440887,-0.7001899652733458,-0.07109469736070985,-0.19890613239368346,-0.4804894454141818,-0.3911606404660047,-0.05740934860954208,-0.2283600847046348,-0.29840917756590096,-0.3420737564643851,2
1.0712185555874962,-0.008953298215180639,0.10564317433805326,0.9207684347688365,-0.3314653613569975,1.8538242598039152,-0.3871963724550933,1.27903560558449,-0.12328934712899405,0.6066964110481481,0.5640545289782622,0
-1.4719535863634532,2.038439617467709,2.3931260715341436,-1.0629578294902562,-0.7291430482469397,1.8538242598039152,3.569143102434512,-0.5919873302871549,1.6103778228690788,2.416907588276246,3.282439385306204,3
-1.4907170584663831,-0.12594717911134573,-0.3308497762847879,-1.0629578294902562,-0.5965838192836256,-0.4804894454141818,-0.39010350232976165,1.1453911101650869,-0.6302556559314608,-0.29840917756590096,-0.3420737564643851,2
0.8655420344592271,0.5760161062656449,1.070413141720879,-1.0629578294902562,4.308107652358994,-0.4804894454141818,2.049507031585131,-0.05740934860954208,1.7981917662855367,0.6066964110481481,0.5640545289782622,3
-0.029692086451713003,-0.15519564933538701,-0.39562129354632203,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,0.17308683975372186,-0.9260985688356629,-0.418144104450636,-0.29840917756590096,-0.3420737564643851,2
0.5436763206935847,-0.5003275979790741,-0.379024583544165,-0.07109469736070985,0.06621232553294464,-0.4804894454141818,-0.38798922605727554,-0.12423159631924369,0.3711998115863654,-0.29840917756590096,-0.3420737564643851,0
0.9860612591203533,0.4824210015487128,0.708558186402379,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.3766249910926628,-0.3915205871580501,1.0679501401348332,0.6066964110481481,0.5640545289782622,3
1.3696299292244762,-0.008953298215180639,0.07520044210635184,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,0.4373713738144837,0.27670188993896594,-0.01821860955335326,0.6066964110481481,0.5640545289782622,0
0.7204859616635004,-0.3014380004555934,-0.23426342039827827,-0.07109469736070985,4.9709037971755645,-0.4804894454141818,0.5695136408448646,-1.059743064255066,0.7238434745746097,-0.29840917756590096,-0.3420737564643851,0
1.016732319288604,-0.503837414405959,-0.40205420285794524,-1.0629578294902562,-0.46402459032031157,-0.4804894454141818,0.23915797326891233,-0.7256318257065582,0.2326377764084891,0.6066964110481481,-0.3420737564643851,2
0.8810579825443421,0.23556391285780443,0.2706053931353143,0.9207684347688365,-0.46402459032031157,0.6866674071948667,-0.38746065698915405,-0.3915205871580501,-0.3406544354886009,0.6066964110481481,0.5640545289782622,0
-1.5874211069968676,-0.1844441195594283,-0.33522930421745856,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3895749332616401,-0.05740934860954208,-0.38924965161733477,-0.29840917756590096,-0.3420737564643851,2
-1.675465091479846,-0.008953298215180639,0.4113439582692162,-1.0629578294902562,-0.46402459032031157,0.6866674071948667,0.9236549164862855,-0.1910538440289453,0.9484321761425419,0.6066964110481481,0.5640545289782622,0
-0.8462639589311396,-0.3306864706796347,-0.48121356863981346,-0.07109469736070985,-0.7291430482469397,-0.4804894454141818,-0.39010350232976165,0.14305739451956273,-0.4135472596817017,-0.29840917756590096,-0.3420737564643851,2
0.020824953825405744,-0.2195422838282778,-0.014063922488277758,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.386403518852911,-0.05740934860954208,0.3521557404007805,0.6066964110481481,0.5640545289782622,0
-1.7111878556758084,-0.1844441195594283,-0.48121356863981346,-0.07109469736070985,-0.7291430482469397,0.6866674071948667,-0.39250849158971457,0.07623514680986113,-1.0465984535749373,-0.29840917756590096,-0.3420737564643851,2
1.1657575881061042,0.4707216134590963,0.39469201789431596,0.9207684347688365,0.9941269282761429,-0.4804894454141818,-0.38859624318992586,0.00941289910015952,-0.36757881199235887,0.6066964110481481,0.5640545289782622,0
-1.4557159662743793,-0.7694135240402538,-0.432056819539502,-1.0629578294902562,-0.7291430482469397,-0.4804894454141818,0.15987261305068376,0.07623514680986113,0.6253396580974465,-1.20351476617995,-0.3420737564643851,2
-1.0764773281940094,-0.7167662776369795,-0.7945026725914032,-1.0629578294902562,-0.8617022772102537,-1.6476462980232303,0.001301892614226652,0.14305739451956273,-0.14627357097366547,-1.20351476617995,-1.2482020419070323,2
1.4086002174382537,0.4707216134590963,0.35306979609472433,-1.0629578294902562,-0.19890613239368346,0.6866674071948667,-0.38863247600754824,1.27903560558449,-0.4470385572839372,0.6066964110481481,0.5640545289782622,0
0.17273691065874142,-0.6992171955025548,-0.8354664203956083,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.5919873302871549,-1.3749445084988148,-1.20351476617995,-1.2482020419070323,1
-1.401951401979446,-0.24294106000751084,-0.043260775372748736,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.38455352711448565,-0.5919873302871549,0.822347291051773,0.6066964110481481,0.5640545289782622,0
-1.668609207442237,-0.5939227026960061,-0.45931592897646023,-0.07109469736070985,-0.7291430482469397,0.6866674071948667,0.19905623779553244,0.00941289910015952,0.2969936031735691,-0.29840917756590096,-0.3420737564643851,2
-0.6146072456603522,-0.8279104644883364,-0.7889436936992167,-1.0629578294902562,0.861567699312829,-0.4804894454141818,-0.1044119210100781,-0.9260985688356629,-0.3596985066741858,-1.20351476617995,-1.2482020419070323,2
0.7973440300851168,-0.6383803774365489,-0.5366875891203083,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.1910538440289453,-0.1049019680532569,-0.29840917756590096,-0.3420737564643851,2
-1.2543694771698632,-0.8840675273184956,-0.7921600518594294,-0.07109469736070985,-0.8617022772102537,-1.6476462980232303,-0.18554368710131694,-0.32469833944834847,-0.16860110270848913,-1.20351476617995,-1.2482020419070323,2
-1.394373845937878,0.16653752312906703,0.3479770532791624,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.38376067351230336,-0.32469833944834847,0.32063451912808827,0.6066964110481481,0.5640545289782622,0
0.886109686572054,-0.008953298215180639,-0.26325482028443487,1.9126315668983829,-0.19890613239368346,0.6866674071948667,-0.39350422043181676,-0.8592763211259613,-1.331602829248863,0.6066964110481481,-0.3420737564643851,1
1.167200932114022,-0.3084576333093633,-0.1250119634492675,0.9207684347688365,-0.8617022772102537,-0.4804894454141818,-0.3951249084769161,-0.6588095779968565,-0.047769754496502226,0.6066964110481481,0.5640545289782622,2
0.9481734789125141,0.18408660526349177,0.02529363622032126,-1.0629578294902562,-0.06634690343036942,0.6866674071948667,0.42415714711144564,0.00941289910015952,-0.23427031369326462,0.6066964110481481,0.5640545289782622,0
0.047165981969903376,-0.06745023866326319,-0.20384346623733912,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3898392177957009,-0.12423159631924369,-0.3596985066741858,-0.29840917756590096,-0.3420737564643851,2
0.055826046017409446,1.453470212986883,1.6355582654843324,0.9207684347688365,0.06621232553294464,1.8538242598039152,-0.3739821457520552,0.07623514680986113,0.4283320251431201,0.6066964110481481,0.5640545289782622,3
-0.9696698716081011,-0.5939227026960061,-0.7498246151769464,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,-0.3914249250000655,0.07623514680986113,-0.4470385572839372,-1.20351476617995,-1.2482020419070323,2
-1.6606708153986898,1.7225561390480628,1.6355582654843324,1.9126315668983829,-0.8617022772102537,3.0209811124129637,-0.3739821457520552,0.3435241376486675,0.2510251554842262,1.511801999662197,1.4701828144209095,3
-1.285040537338114,-0.5354257622479236,-0.5423099304386878,-1.0629578294902562,-0.5965838192836256,-0.4804894454141818,0.02773034602030284,-0.8592763211259613,-0.3596985066741858,-0.29840917756590096,-0.3420737564643851,2
0.4246004400403763,-0.48862820988945754,-0.5483663302740966,-1.0629578294902562,-0.06634690343036942,-0.4804894454141818,-0.3936185130612232,-1.1265653119647678,-1.4504641011313066,-0.29840917756590096,-0.3420737564643851,1
0.4581581882244623,-0.3014380004555934,-0.25502745108082947,0.9207684347688365,0.33133078345957273,-0.4804894454141818,0.13344415964460757,-0.9260985688356629,-0.3596985066741858,-0.29840917756590096,-0.3420737564643851,2
-1.6603099793967102,0.16068782908425877,0.020972300973087415,-1.0629578294902562,-0.46402459032031157,-0.4804894454141818,-0.3869320879210325,1.27903560558449,-0.2231065478258528,-0.29840917756590096,-0.3420737564643851,0
-0.04015633050911617,-0.3248367766348264,-0.3571269438808118,-0.07109469736070985,1.391804615166085,-0.4804894454141818,-0.3895749332616401,-0.3915205871580501,-0.26579153496595687,-0.29840917756590096,-0.3420737564643851,2
-1.5838127469770733,0.143138746949834,0.13629986986674777,0.9207684347688365,-0.8617022772102537,0.6866674071948667,-0.3842892425804249,2.749125055197925,0.27335268721904993,0.6066964110481481,0.5640545289782622,0
-0.23645111558592044,-0.5939227026960061,-0.48121356863981346,-0.07109469736070985,0.9941269282761429,-0.4804894454141818,-0.028445766283439842,-0.9260985688356629,-0.3596985066741858,-0.29840917756590096,-0.3420737564643851,2
-0.34903194820349936,-0.5354257622479236,-0.33522930421745856,-0.07109469736070985,0.9941269282761429,-0.4804894454141818,-0.3951249084769161,-0.9260985688356629,0.010019151170100202,-0.29840917756590096,-0.3420737564643851,2
1.3699907652264558,0.16653752312906703,0.14160359060109548,-1.0629578294902562,0.9941269282761429,-0.4804894454141818,0.46379982722055985,-0.9260985688356629,-0.14890033941305647,0.6066964110481481,0.5640545289782622,0
-0.4172299525776097,1.6874579747792133,1.197605472217268,1.9126315668983829,-0.3314653613569975,0.6866674071948667,-0.3760964220245413,0.00941289910015952,0.0783151305942667,1.511801999662197,1.4701828144209095,3
1.6557728787941561,-0.47692882179984103,-0.311873408758836,-1.0629578294902562,-0.7291430482469397,0.6866674071948667,0.18630106645675995,-0.5919873302871549,0.026436453916294074,-0.29840917756590096,-0.3420737564643851,2
-0.139747067055436,-0.1844441195594283,-0.11625290758392619,0.9207684347688365,-0.06634690343036942,-0.4804894454141818,-0.38455352711448565,0.00941289910015952,0.8400779780176624,0.6066964110481481,0.5640545289782622,0
1.478602401822261,-0.06745023866326319,-0.18924503979510363,-0.07109469736070985,1.126686157239457,-1.6476462980232303,-0.39010350232976165,-0.6588095779968565,-0.6059580478670938,0.6066964110481481,0.5640545289782622,2
1.5157685100261413,-0.24294106000751084,-0.408221436428636,-0.07109469736070985,0.33133078345957273,-0.4804894454141818,-0.3903677868638224,-0.9260985688356629,-0.5783769792534882,-0.29840917756590096,-0.3420737564643851,2
0.7316718777248624,-0.43013126944137503,-0.5746434978701206,-0.07109469736070985,-0.3314653613569975,-0.4804894454141818,-0.3951249084769161,-0.4583428348677517,-1.3224091397109945,-0.29840917756590096,-0.3420737564643851,1
-1.5636059308662258,-0.24294106000751084,-0.33522930421745856,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3885177951253971,0.07623514680986113,-0.10949881282219119,-0.29840917756590096,-0.3420737564643851,0
-1.2298326290352626,-0.7401650538162126,-0.7950797371478765,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3916892095341262,0.4771686330680707,-0.28614899037123726,-1.20351476617995,-1.2482020419070323,2
-1.0158568798614669,-0.34823555281405943,-0.12680103199638032,-1.0629578294902562,2.9825153627258536,-0.4804894454141818,0.2629435813343809,-0.05740934860954208,0.0303766065753806,-0.29840917756590096,-1.2482020419070323,2
-0.003351058307215369,-0.5120269860686906,-0.405148951600382,-1.0629578294902562,-0.19890613239368346,-0.4804894454141818,0.0647301807888095,-0.5919873302871549,-0.2795820692727597,-0.29840917756590096,-0.3420737564643851,2
0.7273418457011094,-0.23124167191789433,-0.48121356863981346,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.37515096835468775,-0.05740934860954208,-0.9605717871848816,-0.29840917756590096,-0.3420737564643851,2
-0.26351381573437693,-0.06745023866326319,-0.3352235668898824,-1.0629578294902562,0.1987715544962587,0.6866674071948667,0.35808601359625514,-0.9260985688356629,-0.11343896548127771,-0.29840917756590096,-0.3420737564643851,0
-1.2832363573282168,-0.6524196431440887,-0.7206277622924755,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3916892095341262,1.27903560558449,-0.5002306181816053,-1.20351476617995,-1.2482020419070323,2
-1.4383958381793671,-0.902786548261882,-0.838875016474583,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3936645080307432,0.27670188993896594,-0.619091890064049,-1.20351476617995,-1.2482020419070323,1
0.3239271954881182,-0.7694135240402538,-0.7094474934605816,-1.0629578294902562,-0.46402459032031157,-0.4804894454141818,-0.1044119210100781,-0.2578760917386469,-0.46936608901876087,-1.20351476617995,-0.3420737564643851,2
0.01613408579967329,-0.3131373885452099,-0.47537419806291925,-0.07109469736070985,-0.3314653613569975,0.6866674071948667,-0.3911606404660047,0.14305739451956273,-0.9434977923288399,-0.29840917756590096,-0.3420737564643851,2
-1.5383474107276665,-0.7109165835921712,-0.5834025537354619,-0.07109469736070985,-0.8617022772102537,-0.4804894454141818,-0.3903677868638224,-0.32469833944834847,0.1452977257987377,-0.29840917756590096,-0.3420737564643851,2
-0.6813619060265448,-0.705066889547363,-0.7658828842634055,-1.0629578294902562,-0.3314653613569975,-0.4804894454141818,-0.39195349406818697,0.07623514680986113,-0.48972354442404126,-1.20351476617995,-1.2482020419070323,2
-0.11954025094458849,-0.8981067930260355,-0.7358006099541082,-1.0629578294902562,0.9941269282761429,0.6866674071948667,-0.1308403744161543,-0.9260985688356629,-0.33277413017042784,-0.29840917756590096,-1.2482020419070323,2
-0.49011882497745246,1.4394309472793434,3.092555962523448,-1.0629163785381015,1.6569230730927131,0.6866674071948667,6.211988443042131,-0.8592763211259613,4.893838372107853,1.511801999662197,-1.2482020419070323,3
-1.2125125009402504,-0.6231711729200474,-0.692890752052228,-0.07109469736070985,-0.5965838192836256,0.6866674071948667,-0.39221777860224777,0.8112798716165788,-0.7221925513101465,-1.20351476617995,-1.2482020419070323,2
-1.1049833723503835,-0.775263218085062,-0.8461742296957007,-1.0629578294902562,-0.46402459032031157,-0.4804894454141818,-0.3936449150861759,-0.4583428348677517,-1.363780742631403,-1.20351476617995,-1.2482020419070323,1
1.456952241703496,-0.8115313211628733,-0.7001899652733458,-0.07109469736070985,-0.06634690343036942,0.6866674071948667,-0.39089635593194394,0.07623514680986113,0.15514810744645402,-0.29840917756590096,-0.3420737564643851,2
